================ Training Loss (Sun May 16 08:25:45 2021) ================
(epoch: 1, iters: 100, time: 0.048, data: 0.461) G_GAN: 4.912 G_L1: 54.586 D_real: 0.008 D_fake: 0.010 
(epoch: 65, iters: 1548, time: 0.047, data: 0.002) G_GAN: 5.978 G_L1: 51.703 D_real: 0.001 D_fake: 0.007 
(epoch: 65, iters: 1648, time: 0.090, data: 0.002) G_GAN: 5.435 G_L1: 22.521 D_real: 0.002 D_fake: 0.137 
(epoch: 65, iters: 1748, time: 0.039, data: 0.002) G_GAN: 5.788 G_L1: 27.129 D_real: 0.001 D_fake: 0.012 
(epoch: 65, iters: 1848, time: 0.038, data: 0.002) G_GAN: 4.770 G_L1: 32.532 D_real: 0.040 D_fake: 0.019 
(epoch: 65, iters: 1948, time: 0.038, data: 0.002) G_GAN: 2.222 G_L1: 38.553 D_real: 0.715 D_fake: 0.026 
(epoch: 65, iters: 2048, time: 0.102, data: 0.002) G_GAN: 3.584 G_L1: 38.221 D_real: 0.019 D_fake: 0.103 
(epoch: 65, iters: 2148, time: 0.040, data: 0.002) G_GAN: 8.099 G_L1: 61.862 D_real: 0.002 D_fake: 0.001 
(epoch: 65, iters: 2248, time: 0.044, data: 0.002) G_GAN: 4.369 G_L1: 51.722 D_real: 0.029 D_fake: 0.018 
(epoch: 65, iters: 2348, time: 0.040, data: 0.002) G_GAN: 5.794 G_L1: 43.526 D_real: 0.011 D_fake: 0.014 
(epoch: 65, iters: 2448, time: 0.092, data: 0.002) G_GAN: 3.142 G_L1: 62.713 D_real: 0.000 D_fake: 0.039 
(epoch: 65, iters: 2548, time: 0.039, data: 0.002) G_GAN: 3.487 G_L1: 43.340 D_real: 0.018 D_fake: 0.073 
(epoch: 65, iters: 2648, time: 0.039, data: 0.002) G_GAN: 3.817 G_L1: 46.230 D_real: 0.001 D_fake: 0.052 
(epoch: 65, iters: 2748, time: 0.043, data: 0.002) G_GAN: 3.797 G_L1: 61.887 D_real: 0.000 D_fake: 0.063 
(epoch: 66, iters: 80, time: 0.365, data: 0.002) G_GAN: 3.932 G_L1: 57.239 D_real: 0.080 D_fake: 0.034 
(epoch: 66, iters: 180, time: 0.040, data: 0.002) G_GAN: 4.380 G_L1: 41.019 D_real: 0.000 D_fake: 0.038 
(epoch: 66, iters: 280, time: 0.040, data: 0.002) G_GAN: 4.298 G_L1: 62.765 D_real: 0.002 D_fake: 0.273 
(epoch: 66, iters: 380, time: 0.040, data: 0.002) G_GAN: 5.819 G_L1: 45.585 D_real: 0.004 D_fake: 0.030 
(epoch: 66, iters: 480, time: 0.104, data: 0.002) G_GAN: 7.181 G_L1: 66.160 D_real: 0.001 D_fake: 0.003 
(epoch: 66, iters: 580, time: 0.038, data: 0.002) G_GAN: 5.541 G_L1: 54.774 D_real: 0.000 D_fake: 0.014 
(epoch: 66, iters: 680, time: 0.040, data: 0.002) G_GAN: 5.061 G_L1: 54.385 D_real: 0.006 D_fake: 0.018 
(epoch: 66, iters: 780, time: 0.037, data: 0.002) G_GAN: 9.474 G_L1: 43.079 D_real: 0.047 D_fake: 0.001 
(epoch: 66, iters: 880, time: 0.095, data: 0.002) G_GAN: 5.992 G_L1: 43.364 D_real: 0.005 D_fake: 1.205 
(epoch: 66, iters: 980, time: 0.039, data: 0.002) G_GAN: 4.965 G_L1: 39.698 D_real: 0.438 D_fake: 0.005 
(epoch: 66, iters: 1080, time: 0.043, data: 0.002) G_GAN: 4.561 G_L1: 39.151 D_real: 0.001 D_fake: 0.024 
(epoch: 66, iters: 1180, time: 0.042, data: 0.002) G_GAN: 5.754 G_L1: 32.368 D_real: 0.004 D_fake: 0.010 
(epoch: 66, iters: 1280, time: 0.093, data: 0.003) G_GAN: 6.032 G_L1: 27.983 D_real: 0.295 D_fake: 0.002 
(epoch: 66, iters: 1380, time: 0.042, data: 0.002) G_GAN: 6.223 G_L1: 17.654 D_real: 0.017 D_fake: 0.004 
(epoch: 66, iters: 1480, time: 0.037, data: 0.002) G_GAN: 4.302 G_L1: 43.999 D_real: 0.006 D_fake: 0.025 
(epoch: 66, iters: 1580, time: 0.040, data: 0.002) G_GAN: 5.059 G_L1: 51.911 D_real: 0.002 D_fake: 0.026 
(epoch: 66, iters: 1680, time: 0.118, data: 0.002) G_GAN: 5.228 G_L1: 41.766 D_real: 0.289 D_fake: 0.005 
(epoch: 66, iters: 1780, time: 0.041, data: 0.002) G_GAN: 2.854 G_L1: 51.162 D_real: 0.014 D_fake: 0.194 
(epoch: 66, iters: 1880, time: 0.044, data: 0.002) G_GAN: 4.836 G_L1: 37.320 D_real: 0.049 D_fake: 0.019 
(epoch: 66, iters: 1980, time: 0.040, data: 0.002) G_GAN: 4.639 G_L1: 47.961 D_real: 0.000 D_fake: 0.429 
(epoch: 66, iters: 2080, time: 0.302, data: 0.002) G_GAN: 9.797 G_L1: 36.736 D_real: 0.033 D_fake: 0.000 
(epoch: 66, iters: 2180, time: 0.040, data: 0.002) G_GAN: 3.906 G_L1: 48.236 D_real: 0.000 D_fake: 1.494 
(epoch: 66, iters: 2280, time: 0.039, data: 0.002) G_GAN: 8.249 G_L1: 40.192 D_real: 0.000 D_fake: 0.526 
(epoch: 66, iters: 2380, time: 0.043, data: 0.002) G_GAN: 6.173 G_L1: 54.405 D_real: 0.012 D_fake: 0.005 
(epoch: 66, iters: 2480, time: 0.106, data: 0.002) G_GAN: 5.425 G_L1: 46.118 D_real: 0.014 D_fake: 0.013 
(epoch: 66, iters: 2580, time: 0.039, data: 0.002) G_GAN: 8.155 G_L1: 53.329 D_real: 0.009 D_fake: 0.001 
(epoch: 66, iters: 2680, time: 0.045, data: 0.002) G_GAN: 5.868 G_L1: 43.193 D_real: 0.002 D_fake: 0.004 
(epoch: 67, iters: 12, time: 0.040, data: 0.002) G_GAN: 2.057 G_L1: 45.463 D_real: 2.081 D_fake: 0.014 
(epoch: 67, iters: 112, time: 0.375, data: 0.002) G_GAN: 6.598 G_L1: 33.666 D_real: 0.376 D_fake: 0.000 
(epoch: 67, iters: 212, time: 0.041, data: 0.002) G_GAN: 5.239 G_L1: 59.165 D_real: 0.057 D_fake: 0.013 
(epoch: 67, iters: 312, time: 0.042, data: 0.001) G_GAN: 1.115 G_L1: 46.972 D_real: 2.317 D_fake: 0.031 
(epoch: 67, iters: 412, time: 0.039, data: 0.002) G_GAN: 6.178 G_L1: 48.282 D_real: 0.026 D_fake: 0.005 
(epoch: 67, iters: 512, time: 0.098, data: 0.001) G_GAN: 3.146 G_L1: 48.091 D_real: 0.002 D_fake: 0.115 
(epoch: 67, iters: 612, time: 0.040, data: 0.002) G_GAN: 3.074 G_L1: 25.414 D_real: 0.026 D_fake: 0.655 
(epoch: 67, iters: 712, time: 0.042, data: 0.002) G_GAN: 3.796 G_L1: 73.779 D_real: 0.086 D_fake: 0.177 
(epoch: 67, iters: 812, time: 0.042, data: 0.002) G_GAN: 8.931 G_L1: 39.028 D_real: 0.004 D_fake: 0.001 
(epoch: 67, iters: 912, time: 0.089, data: 0.002) G_GAN: 5.734 G_L1: 41.894 D_real: 0.003 D_fake: 0.004 
(epoch: 67, iters: 1012, time: 0.046, data: 0.002) G_GAN: 5.053 G_L1: 44.352 D_real: 0.015 D_fake: 0.019 
(epoch: 67, iters: 1112, time: 0.050, data: 0.002) G_GAN: 2.045 G_L1: 53.576 D_real: 0.000 D_fake: 0.616 
(epoch: 67, iters: 1212, time: 0.043, data: 0.002) G_GAN: 9.690 G_L1: 27.065 D_real: 0.064 D_fake: 0.000 
(epoch: 67, iters: 1312, time: 0.332, data: 0.002) G_GAN: 3.845 G_L1: 35.193 D_real: 0.029 D_fake: 0.815 
(epoch: 67, iters: 1412, time: 0.045, data: 0.002) G_GAN: 2.782 G_L1: 59.025 D_real: 0.000 D_fake: 0.767 
(epoch: 67, iters: 1512, time: 0.037, data: 0.002) G_GAN: 4.494 G_L1: 61.690 D_real: 0.000 D_fake: 0.039 
(epoch: 67, iters: 1612, time: 0.040, data: 0.002) G_GAN: 6.290 G_L1: 16.473 D_real: 0.017 D_fake: 0.004 
(epoch: 67, iters: 1712, time: 0.096, data: 0.002) G_GAN: 5.236 G_L1: 39.834 D_real: 0.253 D_fake: 0.005 
(epoch: 67, iters: 1812, time: 0.044, data: 0.002) G_GAN: 5.166 G_L1: 47.921 D_real: 0.000 D_fake: 0.024 
(epoch: 67, iters: 1912, time: 0.040, data: 0.001) G_GAN: 8.855 G_L1: 67.715 D_real: 0.000 D_fake: 0.000 
(epoch: 67, iters: 2012, time: 0.040, data: 0.003) G_GAN: 5.468 G_L1: 48.711 D_real: 0.000 D_fake: 0.014 
(epoch: 67, iters: 2112, time: 0.090, data: 0.002) G_GAN: 4.710 G_L1: 71.084 D_real: 0.000 D_fake: 0.032 
(epoch: 67, iters: 2212, time: 0.039, data: 0.002) G_GAN: 4.548 G_L1: 63.702 D_real: 0.000 D_fake: 0.135 
(epoch: 67, iters: 2312, time: 0.043, data: 0.002) G_GAN: 7.279 G_L1: 56.949 D_real: 0.000 D_fake: 1.877 
(epoch: 67, iters: 2412, time: 0.042, data: 0.002) G_GAN: 5.288 G_L1: 46.626 D_real: 0.000 D_fake: 0.162 
(epoch: 67, iters: 2512, time: 0.090, data: 0.002) G_GAN: 3.976 G_L1: 44.872 D_real: 0.001 D_fake: 0.099 
(epoch: 67, iters: 2612, time: 0.044, data: 0.002) G_GAN: 6.074 G_L1: 68.372 D_real: 0.001 D_fake: 0.005 
(epoch: 67, iters: 2712, time: 0.043, data: 0.002) G_GAN: 2.538 G_L1: 39.076 D_real: 0.000 D_fake: 0.420 
(epoch: 68, iters: 44, time: 0.045, data: 0.002) G_GAN: 4.429 G_L1: 43.326 D_real: 0.002 D_fake: 0.034 
(epoch: 68, iters: 144, time: 0.251, data: 0.002) G_GAN: 5.599 G_L1: 39.484 D_real: 0.002 D_fake: 0.009 
(epoch: 68, iters: 244, time: 0.042, data: 0.002) G_GAN: 3.554 G_L1: 66.589 D_real: 0.001 D_fake: 0.164 
(epoch: 68, iters: 344, time: 0.039, data: 0.002) G_GAN: 5.744 G_L1: 24.584 D_real: 0.011 D_fake: 0.008 
(epoch: 68, iters: 444, time: 0.044, data: 0.002) G_GAN: 6.282 G_L1: 43.513 D_real: 0.009 D_fake: 0.002 
(epoch: 68, iters: 544, time: 0.313, data: 0.002) G_GAN: 6.835 G_L1: 46.869 D_real: 0.029 D_fake: 0.003 
(epoch: 68, iters: 644, time: 0.037, data: 0.002) G_GAN: 3.055 G_L1: 61.648 D_real: 0.000 D_fake: 0.262 
(epoch: 68, iters: 744, time: 0.043, data: 0.002) G_GAN: 4.763 G_L1: 52.431 D_real: 0.009 D_fake: 0.092 
(epoch: 68, iters: 844, time: 0.039, data: 0.002) G_GAN: 4.146 G_L1: 21.719 D_real: 0.123 D_fake: 0.007 
(epoch: 68, iters: 944, time: 0.101, data: 0.002) G_GAN: 8.109 G_L1: 12.043 D_real: 0.001 D_fake: 0.003 
(epoch: 68, iters: 1044, time: 0.040, data: 0.002) G_GAN: 7.696 G_L1: 34.195 D_real: 0.020 D_fake: 0.001 
(epoch: 68, iters: 1144, time: 0.042, data: 0.002) G_GAN: 4.842 G_L1: 42.197 D_real: 0.002 D_fake: 0.019 
(epoch: 68, iters: 1244, time: 0.041, data: 0.002) G_GAN: 8.122 G_L1: 53.405 D_real: 0.044 D_fake: 0.000 
(epoch: 68, iters: 1344, time: 0.089, data: 0.002) G_GAN: 3.951 G_L1: 64.295 D_real: 0.000 D_fake: 0.218 
(epoch: 68, iters: 1444, time: 0.041, data: 0.002) G_GAN: 7.123 G_L1: 61.305 D_real: 0.000 D_fake: 0.003 
(epoch: 68, iters: 1544, time: 0.046, data: 0.002) G_GAN: 9.678 G_L1: 49.734 D_real: 0.004 D_fake: 0.000 
(epoch: 68, iters: 1644, time: 0.039, data: 0.002) G_GAN: 5.613 G_L1: 43.444 D_real: 0.000 D_fake: 0.038 
(epoch: 68, iters: 1744, time: 0.092, data: 0.002) G_GAN: 2.847 G_L1: 49.530 D_real: 0.001 D_fake: 0.304 
(epoch: 68, iters: 1844, time: 0.044, data: 0.002) G_GAN: 6.538 G_L1: 74.035 D_real: 0.002 D_fake: 0.005 
(epoch: 68, iters: 1944, time: 0.038, data: 0.002) G_GAN: 3.804 G_L1: 56.756 D_real: 0.000 D_fake: 0.015 
(epoch: 68, iters: 2044, time: 0.043, data: 0.002) G_GAN: 5.719 G_L1: 64.798 D_real: 0.001 D_fake: 0.012 
(epoch: 68, iters: 2144, time: 0.104, data: 0.002) G_GAN: 7.541 G_L1: 43.208 D_real: 0.001 D_fake: 0.002 
(epoch: 68, iters: 2244, time: 0.039, data: 0.002) G_GAN: 9.477 G_L1: 75.797 D_real: 0.077 D_fake: 0.001 
(epoch: 68, iters: 2344, time: 0.043, data: 0.002) G_GAN: 4.867 G_L1: 33.902 D_real: 0.002 D_fake: 0.020 
(epoch: 68, iters: 2444, time: 0.041, data: 0.001) G_GAN: 6.180 G_L1: 40.424 D_real: 0.351 D_fake: 0.003 
(epoch: 68, iters: 2544, time: 0.276, data: 0.002) G_GAN: 6.888 G_L1: 59.122 D_real: 0.000 D_fake: 0.004 
(epoch: 68, iters: 2644, time: 0.039, data: 0.002) G_GAN: 5.754 G_L1: 34.983 D_real: 0.001 D_fake: 1.076 
(epoch: 68, iters: 2744, time: 0.039, data: 0.002) G_GAN: 5.605 G_L1: 39.992 D_real: 0.000 D_fake: 0.019 
(epoch: 69, iters: 76, time: 0.040, data: 0.002) G_GAN: 6.512 G_L1: 51.309 D_real: 0.217 D_fake: 0.003 
(epoch: 69, iters: 176, time: 0.311, data: 0.002) G_GAN: 4.786 G_L1: 52.053 D_real: 0.000 D_fake: 0.026 
(epoch: 69, iters: 276, time: 0.038, data: 0.002) G_GAN: 4.337 G_L1: 27.397 D_real: 0.004 D_fake: 0.047 
(epoch: 69, iters: 376, time: 0.038, data: 0.002) G_GAN: 8.024 G_L1: 48.223 D_real: 0.013 D_fake: 0.003 
(epoch: 69, iters: 476, time: 0.039, data: 0.002) G_GAN: 5.438 G_L1: 65.507 D_real: 0.000 D_fake: 0.011 
(epoch: 69, iters: 576, time: 0.113, data: 0.002) G_GAN: 4.860 G_L1: 36.780 D_real: 0.010 D_fake: 0.018 
(epoch: 69, iters: 676, time: 0.038, data: 0.002) G_GAN: 7.303 G_L1: 22.904 D_real: 0.042 D_fake: 0.002 
(epoch: 69, iters: 776, time: 0.040, data: 0.002) G_GAN: 6.195 G_L1: 61.198 D_real: 0.001 D_fake: 0.006 
(epoch: 69, iters: 876, time: 0.041, data: 0.002) G_GAN: 4.033 G_L1: 23.690 D_real: 0.589 D_fake: 0.006 
(epoch: 69, iters: 976, time: 0.093, data: 0.002) G_GAN: 4.451 G_L1: 30.329 D_real: 0.001 D_fake: 0.089 
(epoch: 69, iters: 1076, time: 0.040, data: 0.002) G_GAN: 4.896 G_L1: 41.434 D_real: 0.039 D_fake: 0.014 
(epoch: 69, iters: 1176, time: 0.045, data: 0.002) G_GAN: 6.046 G_L1: 38.168 D_real: 0.029 D_fake: 0.004 
(epoch: 69, iters: 1276, time: 0.040, data: 0.002) G_GAN: 7.249 G_L1: 36.747 D_real: 0.367 D_fake: 0.000 
(epoch: 69, iters: 1376, time: 0.093, data: 0.002) G_GAN: 5.288 G_L1: 56.201 D_real: 0.001 D_fake: 0.010 
(epoch: 69, iters: 1476, time: 0.040, data: 0.001) G_GAN: 4.921 G_L1: 38.718 D_real: 0.000 D_fake: 0.038 
(epoch: 69, iters: 1576, time: 0.042, data: 0.002) G_GAN: 7.996 G_L1: 46.900 D_real: 0.000 D_fake: 0.001 
(epoch: 69, iters: 1676, time: 0.044, data: 0.002) G_GAN: 5.454 G_L1: 37.529 D_real: 0.616 D_fake: 0.001 
(epoch: 69, iters: 1776, time: 0.388, data: 0.002) G_GAN: 4.586 G_L1: 52.339 D_real: 0.003 D_fake: 0.028 
(epoch: 69, iters: 1876, time: 0.042, data: 0.003) G_GAN: 6.205 G_L1: 41.471 D_real: 0.238 D_fake: 0.002 
(epoch: 69, iters: 1976, time: 0.046, data: 0.002) G_GAN: 6.522 G_L1: 58.072 D_real: 0.005 D_fake: 0.015 
(epoch: 69, iters: 2076, time: 0.045, data: 0.002) G_GAN: 6.220 G_L1: 32.549 D_real: 0.016 D_fake: 0.004 
(epoch: 69, iters: 2176, time: 0.092, data: 0.002) G_GAN: 3.868 G_L1: 36.459 D_real: 0.009 D_fake: 0.591 
(epoch: 69, iters: 2276, time: 0.045, data: 0.002) G_GAN: 4.417 G_L1: 61.350 D_real: 0.000 D_fake: 0.018 
(epoch: 69, iters: 2376, time: 0.043, data: 0.002) G_GAN: 5.579 G_L1: 84.691 D_real: 0.049 D_fake: 0.006 
(epoch: 69, iters: 2476, time: 0.040, data: 0.002) G_GAN: 7.145 G_L1: 40.467 D_real: 0.025 D_fake: 0.005 
(epoch: 69, iters: 2576, time: 0.097, data: 0.002) G_GAN: 4.787 G_L1: 46.091 D_real: 0.002 D_fake: 0.027 
(epoch: 69, iters: 2676, time: 0.045, data: 0.002) G_GAN: 3.886 G_L1: 35.655 D_real: 0.001 D_fake: 0.162 
(epoch: 70, iters: 8, time: 0.043, data: 0.002) G_GAN: 3.672 G_L1: 61.455 D_real: 0.034 D_fake: 0.172 
(epoch: 70, iters: 108, time: 0.042, data: 0.002) G_GAN: 4.947 G_L1: 47.889 D_real: 0.001 D_fake: 0.091 
(epoch: 70, iters: 208, time: 0.380, data: 0.003) G_GAN: 6.769 G_L1: 45.919 D_real: 0.000 D_fake: 0.003 
(epoch: 70, iters: 308, time: 0.040, data: 0.002) G_GAN: 3.542 G_L1: 73.306 D_real: 0.000 D_fake: 0.144 
(epoch: 70, iters: 408, time: 0.043, data: 0.002) G_GAN: 6.095 G_L1: 40.617 D_real: 0.000 D_fake: 0.004 
(epoch: 70, iters: 508, time: 0.039, data: 0.002) G_GAN: 8.879 G_L1: 57.069 D_real: 0.002 D_fake: 0.003 
(epoch: 70, iters: 608, time: 0.094, data: 0.002) G_GAN: 6.972 G_L1: 38.349 D_real: 0.002 D_fake: 0.003 
(epoch: 70, iters: 708, time: 0.043, data: 0.002) G_GAN: 7.334 G_L1: 61.578 D_real: 0.000 D_fake: 0.002 
(epoch: 70, iters: 808, time: 0.040, data: 0.002) G_GAN: 7.183 G_L1: 55.386 D_real: 0.266 D_fake: 0.001 
(epoch: 70, iters: 908, time: 0.043, data: 0.002) G_GAN: 4.096 G_L1: 39.812 D_real: 0.000 D_fake: 0.095 
(epoch: 70, iters: 1008, time: 0.376, data: 0.002) G_GAN: 2.783 G_L1: 37.610 D_real: 0.270 D_fake: 0.118 
(epoch: 70, iters: 1108, time: 0.040, data: 0.001) G_GAN: 2.217 G_L1: 35.155 D_real: 0.392 D_fake: 0.097 
(epoch: 70, iters: 1208, time: 0.037, data: 0.002) G_GAN: 10.158 G_L1: 45.378 D_real: 0.000 D_fake: 0.000 
(epoch: 70, iters: 1308, time: 0.041, data: 0.002) G_GAN: 7.278 G_L1: 53.799 D_real: 0.009 D_fake: 0.001 
(epoch: 70, iters: 1408, time: 0.094, data: 0.002) G_GAN: 5.337 G_L1: 50.917 D_real: 0.049 D_fake: 0.016 
(epoch: 70, iters: 1508, time: 0.040, data: 0.002) G_GAN: 4.825 G_L1: 72.523 D_real: 0.270 D_fake: 0.005 
(epoch: 70, iters: 1608, time: 0.044, data: 0.002) G_GAN: 1.489 G_L1: 31.114 D_real: 2.456 D_fake: 0.013 
(epoch: 70, iters: 1708, time: 0.039, data: 0.002) G_GAN: 5.115 G_L1: 50.803 D_real: 0.000 D_fake: 0.010 
(epoch: 70, iters: 1808, time: 0.106, data: 0.002) G_GAN: 5.371 G_L1: 25.491 D_real: 0.054 D_fake: 0.039 
(epoch: 70, iters: 1908, time: 0.040, data: 0.002) G_GAN: 4.422 G_L1: 40.517 D_real: 0.039 D_fake: 0.068 
(epoch: 70, iters: 2008, time: 0.039, data: 0.001) G_GAN: 5.955 G_L1: 51.941 D_real: 0.000 D_fake: 0.006 
(epoch: 70, iters: 2108, time: 0.039, data: 0.002) G_GAN: 6.483 G_L1: 36.835 D_real: 0.317 D_fake: 0.005 
(epoch: 70, iters: 2208, time: 0.100, data: 0.002) G_GAN: 3.259 G_L1: 28.778 D_real: 0.044 D_fake: 0.503 
(epoch: 70, iters: 2308, time: 0.047, data: 0.002) G_GAN: 3.484 G_L1: 57.049 D_real: 0.000 D_fake: 1.333 
(epoch: 70, iters: 2408, time: 0.038, data: 0.002) G_GAN: 6.524 G_L1: 59.367 D_real: 0.045 D_fake: 0.008 
(epoch: 70, iters: 2508, time: 0.038, data: 0.002) G_GAN: 4.524 G_L1: 35.808 D_real: 0.610 D_fake: 0.004 
(epoch: 70, iters: 2608, time: 0.095, data: 0.002) G_GAN: 4.528 G_L1: 34.931 D_real: 0.095 D_fake: 0.051 
(epoch: 70, iters: 2708, time: 0.046, data: 0.002) G_GAN: 2.433 G_L1: 38.716 D_real: 0.628 D_fake: 0.017 
(epoch: 71, iters: 40, time: 0.040, data: 0.002) G_GAN: 7.434 G_L1: 39.934 D_real: 0.006 D_fake: 0.001 
(epoch: 71, iters: 140, time: 0.039, data: 0.002) G_GAN: 4.955 G_L1: 42.796 D_real: 0.000 D_fake: 0.010 
(epoch: 71, iters: 240, time: 0.410, data: 0.002) G_GAN: 3.018 G_L1: 44.795 D_real: 0.000 D_fake: 2.803 
(epoch: 71, iters: 340, time: 0.039, data: 0.002) G_GAN: 5.606 G_L1: 44.234 D_real: 0.000 D_fake: 0.013 
(epoch: 71, iters: 440, time: 0.040, data: 0.002) G_GAN: 2.675 G_L1: 15.921 D_real: 0.581 D_fake: 0.100 
(epoch: 71, iters: 540, time: 0.043, data: 0.002) G_GAN: 4.642 G_L1: 42.557 D_real: 0.003 D_fake: 0.183 
(epoch: 71, iters: 640, time: 0.088, data: 0.002) G_GAN: 5.173 G_L1: 38.669 D_real: 0.104 D_fake: 0.014 
(epoch: 71, iters: 740, time: 0.046, data: 0.003) G_GAN: 6.815 G_L1: 32.724 D_real: 0.162 D_fake: 0.000 
(epoch: 71, iters: 840, time: 0.042, data: 0.002) G_GAN: 4.798 G_L1: 37.843 D_real: 0.251 D_fake: 0.009 
(epoch: 71, iters: 940, time: 0.039, data: 0.002) G_GAN: 5.065 G_L1: 65.443 D_real: 0.000 D_fake: 0.049 
(epoch: 71, iters: 1040, time: 0.093, data: 0.002) G_GAN: 3.067 G_L1: 53.746 D_real: 0.000 D_fake: 0.499 
(epoch: 71, iters: 1140, time: 0.040, data: 0.002) G_GAN: 7.183 G_L1: 40.749 D_real: 0.000 D_fake: 0.003 
(epoch: 71, iters: 1240, time: 0.041, data: 0.002) G_GAN: 5.435 G_L1: 45.277 D_real: 0.001 D_fake: 0.112 
(epoch: 71, iters: 1340, time: 0.045, data: 0.006) G_GAN: 4.319 G_L1: 50.947 D_real: 0.007 D_fake: 0.041 
(epoch: 71, iters: 1440, time: 0.102, data: 0.002) G_GAN: 5.421 G_L1: 37.322 D_real: 0.000 D_fake: 0.074 
(epoch: 71, iters: 1540, time: 0.038, data: 0.002) G_GAN: 7.096 G_L1: 52.109 D_real: 0.007 D_fake: 0.002 
(epoch: 71, iters: 1640, time: 0.036, data: 0.002) G_GAN: 4.346 G_L1: 52.234 D_real: 0.000 D_fake: 0.057 
(epoch: 71, iters: 1740, time: 0.039, data: 0.002) G_GAN: 2.664 G_L1: 51.686 D_real: 0.429 D_fake: 0.047 
(epoch: 71, iters: 1840, time: 0.094, data: 0.002) G_GAN: 3.728 G_L1: 31.289 D_real: 0.098 D_fake: 0.041 
(epoch: 71, iters: 1940, time: 0.037, data: 0.002) G_GAN: 5.834 G_L1: 55.256 D_real: 0.011 D_fake: 0.107 
(epoch: 71, iters: 2040, time: 0.039, data: 0.002) G_GAN: 5.805 G_L1: 35.346 D_real: 0.004 D_fake: 0.013 
(epoch: 71, iters: 2140, time: 0.042, data: 0.002) G_GAN: 8.448 G_L1: 59.558 D_real: 0.115 D_fake: 0.001 
(epoch: 71, iters: 2240, time: 0.281, data: 0.002) G_GAN: 8.859 G_L1: 54.061 D_real: 0.009 D_fake: 0.000 
(epoch: 71, iters: 2340, time: 0.039, data: 0.002) G_GAN: 2.834 G_L1: 18.824 D_real: 0.400 D_fake: 0.078 
(epoch: 71, iters: 2440, time: 0.039, data: 0.002) G_GAN: 4.702 G_L1: 66.417 D_real: 0.005 D_fake: 0.026 
(epoch: 71, iters: 2540, time: 0.040, data: 0.002) G_GAN: 1.836 G_L1: 23.760 D_real: 3.086 D_fake: 0.000 
(epoch: 71, iters: 2640, time: 0.090, data: 0.002) G_GAN: 3.330 G_L1: 38.316 D_real: 1.214 D_fake: 0.003 
(epoch: 71, iters: 2740, time: 0.040, data: 0.002) G_GAN: 5.273 G_L1: 47.534 D_real: 0.000 D_fake: 0.340 
(epoch: 72, iters: 72, time: 0.041, data: 0.002) G_GAN: 4.411 G_L1: 35.070 D_real: 0.530 D_fake: 0.006 
(epoch: 72, iters: 172, time: 0.040, data: 0.002) G_GAN: 6.774 G_L1: 56.334 D_real: 0.001 D_fake: 0.013 
(epoch: 72, iters: 272, time: 0.307, data: 0.002) G_GAN: 4.204 G_L1: 50.243 D_real: 0.004 D_fake: 1.104 
(epoch: 72, iters: 372, time: 0.041, data: 0.003) G_GAN: 4.597 G_L1: 38.900 D_real: 0.010 D_fake: 0.021 
(epoch: 72, iters: 472, time: 0.039, data: 0.002) G_GAN: 8.365 G_L1: 40.084 D_real: 0.000 D_fake: 0.001 
(epoch: 72, iters: 572, time: 0.038, data: 0.002) G_GAN: 7.961 G_L1: 38.977 D_real: 0.022 D_fake: 0.002 
(epoch: 72, iters: 672, time: 0.101, data: 0.002) G_GAN: 5.550 G_L1: 30.542 D_real: 0.070 D_fake: 0.012 
(epoch: 72, iters: 772, time: 0.037, data: 0.002) G_GAN: 6.234 G_L1: 36.635 D_real: 0.141 D_fake: 0.003 
(epoch: 72, iters: 872, time: 0.037, data: 0.002) G_GAN: 3.725 G_L1: 32.600 D_real: 0.223 D_fake: 0.188 
(epoch: 72, iters: 972, time: 0.044, data: 0.002) G_GAN: 4.864 G_L1: 19.528 D_real: 0.006 D_fake: 0.080 
(epoch: 72, iters: 1072, time: 0.100, data: 0.002) G_GAN: 5.260 G_L1: 82.312 D_real: 0.000 D_fake: 0.035 
(epoch: 72, iters: 1172, time: 0.044, data: 0.002) G_GAN: 6.555 G_L1: 60.577 D_real: 0.002 D_fake: 0.008 
(epoch: 72, iters: 1272, time: 0.041, data: 0.002) G_GAN: 3.890 G_L1: 45.579 D_real: 0.002 D_fake: 0.086 
(epoch: 72, iters: 1372, time: 0.044, data: 0.002) G_GAN: 4.632 G_L1: 40.305 D_real: 0.000 D_fake: 0.244 
(epoch: 72, iters: 1472, time: 0.279, data: 0.002) G_GAN: 7.932 G_L1: 36.285 D_real: 0.015 D_fake: 0.001 
(epoch: 72, iters: 1572, time: 0.044, data: 0.002) G_GAN: 7.456 G_L1: 37.112 D_real: 0.517 D_fake: 0.000 
(epoch: 72, iters: 1672, time: 0.041, data: 0.002) G_GAN: 5.015 G_L1: 48.153 D_real: 0.005 D_fake: 0.099 
(epoch: 72, iters: 1772, time: 0.044, data: 0.002) G_GAN: 8.012 G_L1: 50.536 D_real: 0.004 D_fake: 0.001 
(epoch: 72, iters: 1872, time: 0.096, data: 0.002) G_GAN: 3.649 G_L1: 50.632 D_real: 0.000 D_fake: 0.486 
(epoch: 72, iters: 1972, time: 0.041, data: 0.002) G_GAN: 6.007 G_L1: 61.155 D_real: 0.031 D_fake: 0.011 
